trial_type,time_elapsed,rt,key_press,condition,next_reward,responses,planet,curr_prac_trial,n_prac_rounds,button_pressed,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,bonus,num_failures,question_order,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,793228,,,,,[],24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,794733,null,null,,44,,24,,,,,,92,0.479253011,0.47826087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,794833,95.79999995,76,,44,,24,,,,,,,,,183407,2,0,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
travel,804748,,,,,[],24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alien_welcome,809753,null,null,,,,,,,,26,109,43,4,20,21,63,86,27,70,88,67,101,38,41,111,68,11,66,8,45,99,102,33,107,72,31,52,106,13,42,48,7,53,113,117,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
land,810266,null,null,,102,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,812271,,,,,[],25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,813778,null,null,,70,,25,,,,,,102,0.68767166,0.68627451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,813893,112.5,65,,70,,25,,,,,,,,,202468,2,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,815796,,,,,[],25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,817302,null,null,,56,,25,,,,,,70,0.796429447,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,817376,71.79999995,65,,56,,25,,,,,,,,,205949,2,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,819315,,,,,[],25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,820819,null,null,,41,,25,,,,,,56,0.733401176,0.732142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,820881,59.30000007,65,,41,,25,,,,,,,,,209455,2,2,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,822835,,,,,[],25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,824338,null,null,,36,,25,,,,,,41,0.86648254,0.87804878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,824555,214.2,76,,36,,25,,,,,,,,,213129,2,3,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
travel,834349,,,,,[],25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alien_welcome,839366,null,null,,,,,,,,112,109,43,4,20,21,63,86,27,70,88,67,101,38,41,111,68,11,66,8,45,99,102,33,107,72,31,52,106,13,42,48,7,53,113,117,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
land,839922,null,null,,90,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,841960,,,,,[],26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,843511,null,null,,75,,26,,,,,,90,0.829574517,0.833333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,843724,210.8,76,,75,,26,,,,,,,,,232298,2,0,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
travel,853518,,,,,[],26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alien_welcome,858522,null,null,,,,,,,,23,109,43,4,20,21,63,86,27,70,88,67,101,38,41,111,68,11,66,8,45,99,102,33,107,72,31,52,106,13,42,48,7,53,113,117,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
land,859026,null,null,,96,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,861032,,,,,[],27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,862538,null,null,,11,,27,,,,,,96,0.114090405,0.114583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,862582,37.89999998,65,,11,,27,,,,,,,,,251156,2,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,864557,,,,,[],27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,866062,null,null,,2,,27,,,,,,11,0.145415152,0.181818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,866153,81.89999998,76,,2,,27,,,,,,,,,254728,2,1,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
travel,876089,,,,,[],27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alien_welcome,881101,null,null,,,,,,,,103,109,43,4,20,21,63,86,27,70,88,67,101,38,41,111,68,11,66,8,45,99,102,33,107,72,31,52,106,13,42,48,7,53,113,117,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
land,881620,null,null,,97,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,883627,,,,,[],28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,885134,null,null,,15,,28,,,,,,97,0.152829589,0.154639175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,885294,156.6,76,,15,,28,,,,,,,,,273868,2,0,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
travel,895150,,,,,[],28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alien_welcome,900156,null,null,,,,,,,,105,109,43,4,20,21,63,86,27,70,88,67,101,38,41,111,68,11,66,8,45,99,102,33,107,72,31,52,106,13,42,48,7,53,113,117,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
land,900663,null,null,,96,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,902672,,,,,[],29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,904239,null,null,,18,,29,,,,,,96,0.185590069,0.1875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,906245,null,null,,18,,29,,,,,,,,,294819,2,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
time_out,908277,null,null,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,910281,null,null,,18,,29,,,,,,,,,298855,2,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
time_out,912289,null,null,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,912570,277.5999999,76,,18,,29,,,,,,,,,301144,2,0,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
travel,922303,,,,,[],29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alien_welcome,927306,null,null,,,,,,,,51,109,43,4,20,21,63,86,27,70,88,67,101,38,41,111,68,11,66,8,45,99,102,33,107,72,31,52,106,13,42,48,7,53,113,117,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
land,927809,null,null,,96,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,929815,,,,,[],30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,931319,null,null,,24,,30,,,,,,96,0.251622164,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,931379,58,76,,24,,30,,,,,,,,,319955,2,0,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
travel,941329,,,,,[],30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alien_welcome,946341,null,null,,,,,,,,46,109,43,4,20,21,63,86,27,70,88,67,101,38,41,111,68,11,66,8,45,99,102,33,107,72,31,52,106,13,42,48,7,53,113,117,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
land,946845,null,null,,89,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,948851,,,,,[],31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,950356,null,null,,74,,31,,,,,,89,0.829476511,0.831460674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,950488,128.9,76,,74,,31,,,,,,,,,339061,2,0,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
travel,960364,,,,,[],31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alien_welcome,965413,null,null,,,,,,,,94,109,43,4,20,21,63,86,27,70,88,67,101,38,41,111,68,11,66,8,45,99,102,33,107,72,31,52,106,13,42,48,7,53,113,117,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
land,965916,null,null,,96,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,967923,,,,,[],32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,969430,null,null,,77,,32,,,,,,96,0.797406078,0.802083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,969500,67.29999995,76,,77,,32,,,,,,,,,358073,2,0,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
travel,979446,,,,,[],32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alien_welcome,984451,null,null,,,,,,,,83,109,43,4,20,21,63,86,27,70,88,67,101,38,41,111,68,11,66,8,45,99,102,33,107,72,31,52,106,13,42,48,7,53,113,117,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
land,984954,null,null,,95,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,986964,,,,,[],33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,988468,null,null,,79,,33,,,,,,95,0.830896684,0.831578947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,988547,75.79999995,65,,79,,33,,,,,,,,,377121,2,0,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
end_of_block,992776,4215.8,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alien_welcome,997817,null,null,,,,,,,,32,109,43,4,20,21,63,86,27,70,88,67,101,38,41,111,68,11,66,8,45,99,102,33,107,72,31,52,106,13,42,48,7,53,113,117,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
land,998320,null,null,,97,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1000327,,,,,[],34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1001836,null,null,,54,,34,,,,,,97,0.552580658,0.556701031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1001879,42,65,,54,,34,,,,,,,,,9098,3,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1003851,,,,,[],34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1005360,null,null,,33,,34,,,,,,54,0.611463066,0.611111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1005469,106.6999999,76,,33,,34,,,,,,,,,12686,3,1,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
travel,1015380,,,,,[],34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alien_welcome,1020392,null,null,,,,,,,,98,109,43,4,20,21,63,86,27,70,88,67,101,38,41,111,68,11,66,8,45,99,102,33,107,72,31,52,106,13,42,48,7,53,113,117,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
land,1020900,null,null,,104,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1022906,,,,,[],35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1024410,null,null,,82,,35,,,,,,104,0.785687898,0.788461538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1024433,20.19999993,76,,82,,35,,,,,,,,,31651,3,0,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
travel,1034421,,,,,[],35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alien_welcome,1039433,null,null,,,,,,,,104,109,43,4,20,21,63,86,27,70,88,67,101,38,41,111,68,11,66,8,45,99,102,33,107,72,31,52,106,13,42,48,7,53,113,117,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
land,1039936,null,null,,99,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1041943,,,,,[],36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1043447,null,null,,46,,36,,,,,,99,0.462694892,0.464646465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1043549,99.0999999,76,,46,,36,,,,,,,,,50768,3,0,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
travel,1053464,,,,,[],36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alien_welcome,1058496,null,null,,,,,,,,79,109,43,4,20,21,63,86,27,70,88,67,101,38,41,111,68,11,66,8,45,99,102,33,107,72,31,52,106,13,42,48,7,53,113,117,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
land,1059001,null,null,,107,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1061008,,,,,[],37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1062522,null,null,,54,,37,,,,,,107,0.503017084,0.504672897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1062674,148.3,65,,54,,37,,,,,,,,,69891,3,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1064538,,,,,[],37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1066056,null,null,,32,,37,,,,,,54,0.585038498,0.592592593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1066118,60.60000002,76,,32,,37,,,,,,,,,73336,3,1,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
travel,1076269,,,,,[],37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alien_welcome,1081283,null,null,,,,,,,,30,109,43,4,20,21,63,86,27,70,88,67,101,38,41,111,68,11,66,8,45,99,102,33,107,72,31,52,106,13,42,48,7,53,113,117,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
land,1081793,null,null,,98,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1083800,,,,,[],38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1085309,null,null,,48,,38,,,,,,98,0.488080578,0.489795918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1085384,72.20000005,65,,48,,38,,,,,,,,,92601,3,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1087322,,,,,[],38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1088826,null,null,,23,,38,,,,,,48,0.481057464,0.479166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1088951,122.8,65,,23,,38,,,,,,,,,96169,3,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1090839,,,,,[],38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1092346,null,null,,11,,38,,,,,,23,0.496542639,0.47826087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1092359,10.5,65,,11,,38,,,,,,,,,99577,3,2,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1094368,,,,,[],38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1095872,null,null,,4,,38,,,,,,11,0.405596141,0.363636364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1095929,53.70000005,76,,4,,38,,,,,,,,,103148,3,3,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
travel,1105892,,,,,[],38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alien_welcome,1110913,null,null,,,,,,,,80,109,43,4,20,21,63,86,27,70,88,67,101,38,41,111,68,11,66,8,45,99,102,33,107,72,31,52,106,13,42,48,7,53,113,117,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
land,1111434,null,null,,105,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1113445,,,,,[],39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1114952,null,null,,58,,39,,,,,,105,0.556004564,0.552380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1114963,8.700000048,65,,58,,39,,,,,,,,,122181,3,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1116962,,,,,[],39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1118489,null,null,,27,,39,,,,,,58,0.45971827,0.465517241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1118645,152.4,76,,27,,39,,,,,,,,,125863,3,1,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
travel,1128506,,,,,[],39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alien_welcome,1133520,null,null,,,,,,,,89,109,43,4,20,21,63,86,27,70,88,67,101,38,41,111,68,11,66,8,45,99,102,33,107,72,31,52,106,13,42,48,7,53,113,117,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
land,1134059,null,null,,92,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1136067,,,,,[],40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1137576,null,null,,77,,40,,,,,,92,0.833094576,0.836956522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1137670,90.0999999,65,,77,,40,,,,,,,,,144888,3,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1139591,,,,,[],40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1141100,null,null,,68,,40,,,,,,77,0.884872721,0.883116883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1141104,1.899999976,76,,68,,40,,,,,,,,,148322,3,1,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
travel,1151106,,,,,[],40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alien_welcome,1156127,null,null,,,,,,,,22,109,43,4,20,21,63,86,27,70,88,67,101,38,41,111,68,11,66,8,45,99,102,33,107,72,31,52,106,13,42,48,7,53,113,117,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
land,1156635,null,null,,110,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1158641,,,,,[],41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1160145,null,null,,99,,41,,,,,,110,0.901623219,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1160173,25.5,65,,99,,41,,,,,,,,,167390,3,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1162161,,,,,[],41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
